origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-17,ILI incidence,2024-01-14,1,FR,QMUL,SEIR,WIS,35.9313748150582,-1.833476735924565,10,8
2024-01-17,ILI incidence,2024-01-14,1,FR,respicast,hubEnsemble,WIS,9.68989991735881,0.23587376963468742,10,3
2024-01-17,ILI incidence,2024-01-14,1,FR,respicast,quantileBaseline,WIS,12.6810198790405,0.0,10,5
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,FluForARIMA,WIS,225.731678308299,0.6923960870610915,10,3
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,norrsken_blue,WIS,132.099074381552,0.8199889688505478,10,1
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,norrsken_green,WIS,744.913561337021,-0.015091581233776186,10,7
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,FluABCaster,WIS,569.232851493595,0.22430802001278083,10,4
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,GLEAM,WIS,890.558837524099,-0.21356198287153383,10,10
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,GenLogModel,WIS,847.91408683517,-0.15545010297710937,10,9
2024-01-17,ILI incidence,2024-01-14,1,GR,QMUL,SEIR,WIS,188.067740203192,0.7437206278816159,10,2
2024-01-17,ILI incidence,2024-01-14,1,GR,fjordhest,ensemble,WIS,750.483572306707,-0.022681819264293024,10,8
2024-01-17,ILI incidence,2024-01-14,1,GR,respicast,hubEnsemble,WIS,592.773142992248,0.19222973206057548,10,5
2024-01-17,ILI incidence,2024-01-14,1,GR,respicast,quantileBaseline,WIS,733.838773868687,0.0,10,6
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,FluForARIMA,WIS,21.7254765867884,-1.7840260590311874,9,8
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,norrsken_blue,WIS,1.97261535697224,0.7472178556674112,9,1
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,norrsken_green,WIS,5.57400441262499,0.28571539151690495,9,5
2024-01-17,ILI incidence,2024-01-14,1,HR,ISI,FluABCaster,WIS,6.05827227737565,0.22365855471374374,9,6
2024-01-17,ILI incidence,2024-01-14,1,HR,ISI,GenLogModel,WIS,3.94448188095047,0.4945316710510964,9,3
2024-01-17,ILI incidence,2024-01-14,1,HR,QMUL,ARIMA,WIS,4.9885622755399,0.3607372746589741,9,4
2024-01-17,ILI incidence,2024-01-14,1,HR,QMUL,SEIR,WIS,23.0031563774554,-1.9477552098327662,9,9
2024-01-17,ILI incidence,2024-01-14,1,HR,respicast,hubEnsemble,WIS,3.93175986719679,0.4961619422063509,9,2
2024-01-17,ILI incidence,2024-01-14,1,HR,respicast,quantileBaseline,WIS,7.8036182586411,0.0,9,7
2024-01-17,ILI incidence,2024-01-14,1,HU,respicast,quantileBaseline,WIS,47.9520327212794,0.0,1,1
2024-01-17,ILI incidence,2024-01-14,1,IS,ECDC,norrsken_blue,WIS,2.32144097483699,-1.6228692112471452,6,5
2024-01-17,ILI incidence,2024-01-14,1,IS,ECDC,norrsken_green,WIS,5.13963287698544,-4.806990130819627,6,6
2024-01-17,ILI incidence,2024-01-14,1,IS,ISI,FluABCaster,WIS,1.42608738725682,-0.6112581543652853,6,4
2024-01-17,ILI incidence,2024-01-14,1,IS,ISI,GenLogModel,WIS,0.195750328617857,0.7788324081514325,6,1
2024-01-17,ILI incidence,2024-01-14,1,IS,respicast,hubEnsemble,WIS,1.37127048976506,-0.5493235395093878,6,3
2024-01-17,ILI incidence,2024-01-14,1,IS,respicast,quantileBaseline,WIS,0.885076909242139,0.0,6,2
2024-01-17,ILI incidence,2024-01-14,1,IT,CSL_PoliTo,metaFlu,WIS,60.9265910405848,0.5110771397940447,12,5
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,FluForARIMA,WIS,126.295336910443,-0.013493062689099666,12,9
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,norrsken_blue,WIS,131.180324536641,-0.05269404343460793,12,10
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,norrsken_green,WIS,249.014567938096,-0.9982886406387637,12,12
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,FluABCaster,WIS,114.144289375407,0.08401649453150561,12,7
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,GLEAM,WIS,18.4707231832474,0.8517763975534075,12,2
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,GenLogModel,WIS,93.7622775423606,0.2475777795462305,12,6
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,IPSICast,WIS,48.0103983174344,0.6147268234759602,12,4
2024-01-17,ILI incidence,2024-01-14,1,IT,QMUL,ARIMA,WIS,10.9109760794748,0.9124417509448043,12,1
2024-01-17,ILI incidence,2024-01-14,1,IT,QMUL,SEIR,WIS,199.574901506018,-0.6015458932315074,12,11
2024-01-17,ILI incidence,2024-01-14,1,IT,respicast,hubEnsemble,WIS,39.9734086776375,0.6792219461313145,12,3
2024-01-17,ILI incidence,2024-01-14,1,IT,respicast,quantileBaseline,WIS,124.613913562806,0.0,12,8
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,FluForARIMA,WIS,6.35395735215417,0.48199015388770805,11,5
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,norrsken_blue,WIS,6.71290089379385,0.4527270854623694,11,6
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,norrsken_green,WIS,2.65487106347607,0.7835601854373531,11,1
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,FluABCaster,WIS,6.27211613610382,0.4886623037593958,11,4
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,GLEAM,WIS,3.60527660972582,0.7060778538019052,11,2
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,GenLogModel,WIS,14.1314571386962,-0.15207476727502778,11,9
2024-01-17,ILI incidence,2024-01-14,1,LT,QMUL,ARIMA,WIS,15.142083456692,-0.2344666302428442,11,10
2024-01-17,ILI incidence,2024-01-14,1,LT,QMUL,SEIR,WIS,26.5060308780137,-1.1609186551295547,11,11
2024-01-17,ILI incidence,2024-01-14,1,LT,fjordhest,ensemble,WIS,9.58174263239224,0.21884319465720892,11,7
2024-01-17,ILI incidence,2024-01-14,1,LT,respicast,hubEnsemble,WIS,6.1545832182672,0.49824423912775884,11,3
2024-01-17,ILI incidence,2024-01-14,1,LT,respicast,quantileBaseline,WIS,12.2660937815008,0.0,11,8
2024-01-17,ILI incidence,2024-01-14,1,NL,ECDC,FluForARIMA,WIS,4.44968756915973,0.31315530660882096,10,2
2024-01-17,ILI incidence,2024-01-14,1,NL,ECDC,norrsken_blue,WIS,5.49139082325816,0.15236011794775706,10,3
2024-01-17,ILI incidence,2024-01-14,1,NL,ECDC,norrsken_green,WIS,8.19225959448432,-0.2645404743365123,10,7
2024-01-17,ILI incidence,2024-01-14,1,NL,ISI,FluABCaster,WIS,10.8902631751741,-0.6809988016561341,10,8
2024-01-17,ILI incidence,2024-01-14,1,NL,ISI,GLEAM,WIS,0.966684412502999,0.8507845666483421,10,1
2024-01-17,ILI incidence,2024-01-14,1,NL,ISI,GenLogModel,WIS,14.2675076532538,-1.2023033678757664,10,10
2024-01-17,ILI incidence,2024-01-14,1,NL,QMUL,SEIR,WIS,12.429098936404,-0.9185303496971402,10,9
2024-01-17,ILI incidence,2024-01-14,1,NL,fjordhest,ensemble,WIS,6.44420926577387,0.0052850074292118965,10,5
2024-01-17,ILI incidence,2024-01-14,1,NL,respicast,hubEnsemble,WIS,5.62067099311535,0.13240469473050664,10,4
2024-01-17,ILI incidence,2024-01-14,1,NL,respicast,quantileBaseline,WIS,6.47844791111387,0.0,10,6
2024-01-17,ILI incidence,2024-01-14,1,PL,ECDC,FluForARIMA,WIS,26.5822310921534,0.3226905059108861,10,1
2024-01-17,ILI incidence,2024-01-14,1,PL,ECDC,norrsken_blue,WIS,92.6827230831311,-1.3615357215356911,10,7
2024-01-17,ILI incidence,2024-01-14,1,PL,ECDC,norrsken_green,WIS,124.88570873268,-2.1820608250471603,10,8
2024-01-17,ILI incidence,2024-01-14,1,PL,ISI,FluABCaster,WIS,58.180503267438,-0.48242662917600154,10,4
2024-01-17,ILI incidence,2024-01-14,1,PL,ISI,GLEAM,WIS,265.718711857035,-5.770455259153339,10,10
2024-01-17,ILI incidence,2024-01-14,1,PL,ISI,GenLogModel,WIS,66.0452300096194,-0.6828181641238864,10,5
2024-01-17,ILI incidence,2024-01-14,1,PL,QMUL,SEIR,WIS,233.780929248339,-4.956687471715463,10,9
2024-01-17,ILI incidence,2024-01-14,1,PL,fjordhest,ensemble,WIS,29.9977437701442,0.2356639822167269,10,2
2024-01-17,ILI incidence,2024-01-14,1,PL,respicast,hubEnsemble,WIS,80.0923576907057,-1.0407359367178577,10,6
2024-01-17,ILI incidence,2024-01-14,1,PL,respicast,quantileBaseline,WIS,39.2468012395172,0.0,10,3
2024-01-17,ILI incidence,2024-01-14,1,SI,ECDC,FluForARIMA,WIS,28.2257764343711,-0.047836529185298904,9,8
2024-01-17,ILI incidence,2024-01-14,1,SI,ECDC,norrsken_blue,WIS,11.3957820250259,0.5769499304219436,9,2
2024-01-17,ILI incidence,2024-01-14,1,SI,ECDC,norrsken_green,WIS,13.0048598609571,0.5172155050922651,9,3
2024-01-17,ILI incidence,2024-01-14,1,SI,ISI,FluABCaster,WIS,23.3515158299326,0.133112552090639,9,6
2024-01-17,ILI incidence,2024-01-14,1,SI,ISI,GenLogModel,WIS,28.9431250528929,-0.07446694228998285,9,9
2024-01-17,ILI incidence,2024-01-14,1,SI,QMUL,SEIR,WIS,10.5485450864806,0.6084022383911174,9,1
2024-01-17,ILI incidence,2024-01-14,1,SI,fjordhest,ensemble,WIS,21.406486029492,0.20531865348857437,9,5
2024-01-17,ILI incidence,2024-01-14,1,SI,respicast,hubEnsemble,WIS,20.1010365398657,0.2537813650606474,9,4
2024-01-17,ILI incidence,2024-01-14,1,SI,respicast,quantileBaseline,WIS,26.9371945415158,0.0,9,7
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,FluForARIMA,AE,815.86667730689,0.03679974931065533,7,4
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_blue,AE,874.343468271208,-0.03223709369690986,7,6
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_green,AE,1232.31993566253,-0.4548588684584116,7,7
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,FluABCaster,AE,523.039684509065,0.3825070084948393,7,1
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,GenLogModel,AE,679.641769359785,0.19762488059056516,7,3
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,hubEnsemble,AE,679.64176935978,0.19762488059057104,7,2
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,quantileBaseline,AE,847.03744286091,0.0,7,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,FluForARIMA,AE,144.4558831253,0.21931062596391993,8,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_blue,AE,2554.56249986134,-12.805736089148647,8,7
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_green,AE,3403.23751309088,-17.392268326562192,8,8
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,FluABCaster,AE,103.857964319759,0.43871576983039673,8,1
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,GenLogModel,AE,138.635326431294,0.2507669201879743,8,4
2023-12-20,ILI incidence,2023-12-17,1,BE,QMUL,SEIR,AE,125.011152144455,0.32439665312536536,8,2
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,hubEnsemble,AE,131.823239287875,0.2875817866566671,8,3
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,quantileBaseline,AE,185.036312686669,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,CH,respicast,quantileBaseline,AE,11.0010204805664,0.0,1,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,FluForARIMA,AE,1.0023440998304,0.8087499714519005,8,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_blue,AE,15216.0977644142,-2902.2735687547656,8,7
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_green,AE,17263.2985502234,-3292.885144954944,8,8
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,FluABCaster,AE,4.11240195136457,0.21534232532239972,8,4
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,GenLogModel,AE,3.19914606546531,0.3895940760729718,8,3
2023-12-20,ILI incidence,2023-12-17,1,CZ,QMUL,SEIR,AE,7.9302100988839,-0.5131060362011364,8,6
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,hubEnsemble,AE,1.5550289257671,0.7032961769352468,8,2
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,quantileBaseline,AE,5.241014118742,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,FluForARIMA,AE,53.680506821152,-0.7744371808446331,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_blue,AE,2618.20412128346,-85.54610425577054,8,7
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_green,AE,2851.59868168229,-93.26108331061407,8,8
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,FluABCaster,AE,47.2429417433696,-0.5616401059924452,8,4
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,GenLogModel,AE,2.31968382108482,0.9233216401318559,8,1
2023-12-20,ILI incidence,2023-12-17,1,DK,QMUL,SEIR,AE,79.160411492297,-1.6166887334145734,8,6
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,hubEnsemble,AE,24.781312782227,0.1808407670697122,8,2
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,quantileBaseline,AE,30.252131436741,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,FluForARIMA,AE,86.020192075369,-0.6985780402299588,8,6
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_blue,AE,485.201234406011,-8.580915154576905,8,8
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_green,AE,459.743597896399,-8.078221760292273,8,7
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,FluABCaster,AE,65.5977721032172,-0.2953113971764654,8,4
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,GenLogModel,AE,34.8965043569463,0.31092416150892666,8,2
2023-12-20,ILI incidence,2023-12-17,1,EE,QMUL,SEIR,AE,75.442035140726,-0.4896988847457695,8,5
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,hubEnsemble,AE,15.350633873135,0.6968822206573129,8,1
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,quantileBaseline,AE,50.642472726024,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,FI,ECDC,FluForARIMA,AE,50.5403249347902,-0.11580116134208418,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,hubEnsemble,AE,50.5403249347902,-0.11580116134208418,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,quantileBaseline,AE,45.2950997774553,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,FluForARIMA,AE,72.160013720066,-2.423711669355857,8,3
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_blue,AE,319.041735163587,-14.137288026697933,8,7
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_green,AE,397.614666537599,-17.865267667670427,8,8
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,FluABCaster,AE,96.7815186030897,-3.5919062031336324,8,5
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,GenLogModel,AE,62.4253910125284,-1.9618417272315924,8,2
2023-12-20,ILI incidence,2023-12-17,1,FR,QMUL,SEIR,AE,103.648812286395,-3.917732548062502,8,6
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,hubEnsemble,AE,84.470766161578,-3.0078089362447518,8,4
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,quantileBaseline,AE,21.0765451909805,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,FluForARIMA,AE,295.131495886696,-0.037437457921037254,8,5
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_blue,AE,9158.25009209087,-31.192808381899816,8,7
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_green,AE,11480.1226855603,-39.354585876194136,8,8
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,FluABCaster,AE,218.956047398548,0.23033221335077625,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,GenLogModel,AE,241.361638702521,0.15157274508129948,8,2
2023-12-20,ILI incidence,2023-12-17,1,GR,QMUL,SEIR,AE,497.38979212082,-0.7484098062234554,8,6
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,hubEnsemble,AE,268.246567294608,0.05706764358013283,8,3
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,quantileBaseline,AE,284.481241383092,0.0,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,FluForARIMA,AE,2.378473077592,0.10426680805913724,8,1
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_blue,AE,2.63204659136584,0.008770998153121323,8,6
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_green,AE,2.63370013796005,0.008148272345203322,8,7
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,FluABCaster,AE,2.406227751605,0.09381439513121292,8,2
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,GenLogModel,AE,2.51947468256185,0.051165589938015565,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,QMUL,SEIR,AE,2.55533654328289,0.03766000970873784,8,5
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,hubEnsemble,AE,2.46285121708342,0.07248999253461619,8,3
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,quantileBaseline,AE,2.65533654328289,0.0,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,FluForARIMA,AE,108.071720537827,-0.33707534882655255,8,6
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_blue,AE,2996.10100621909,-36.068094947260505,8,7
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_green,AE,3326.65643477185,-40.1577634816297,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,FluABCaster,AE,2.97034190573277,0.9632505995095021,8,1
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,GenLogModel,AE,47.278717370038,0.415062449223346,8,4
2023-12-20,ILI incidence,2023-12-17,1,HU,QMUL,SEIR,AE,14.804843554897,0.8168328285885134,8,2
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,hubEnsemble,AE,31.041780462468,0.6159476389059235,8,3
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,quantileBaseline,AE,80.82694863283,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,FluForARIMA,AE,6.28992731331899,-18.02658775738071,8,6
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_blue,AE,503.93859447254,-1523.3788066929942,8,7
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_green,AE,514.849425157191,-1556.3833021643247,8,8
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,FluABCaster,AE,1.13966275196162,-2.4473996731408785,8,4
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,GenLogModel,AE,3.05581078243812,-8.243612704218938,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,QMUL,SEIR,AE,0.789677729263019,-1.388719593636102,8,2
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,hubEnsemble,AE,1.13306652658755,-2.427446555291416,8,3
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,quantileBaseline,AE,0.330586198299221,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,IS,ECDC,FluForARIMA,AE,8.25982238761891,-0.525148671132541,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,hubEnsemble,AE,8.25982238761891,-0.525148671132541,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,quantileBaseline,AE,5.41574899808643,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,FluForARIMA,AE,0.4679685139348,0.9672275341292377,8,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_blue,AE,3500.53345051017,-244.14707639559288,8,8
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_green,AE,2906.94439665388,-202.57723477271455,8,7
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,FluABCaster,AE,7.24358161727242,0.4927222147103333,8,4
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,GenLogModel,AE,19.5840765679677,-0.37149928215798655,8,6
2023-12-20,ILI incidence,2023-12-17,1,LT,QMUL,SEIR,AE,5.8483823595806,0.590429899509804,8,2
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,hubEnsemble,AE,6.5459819884265,0.5415760571100694,8,3
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,quantileBaseline,AE,14.2793195904216,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,FluForARIMA,AE,21.7091479170107,0.11319918740338863,8,4
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_blue,AE,1380.29567149761,-55.38394135904964,8,7
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_green,AE,1632.22522860851,-65.67505627600092,8,8
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,FluABCaster,AE,16.2011343641951,0.33819700459558955,8,2
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,GenLogModel,AE,21.7208969544382,0.11271924890106855,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,QMUL,SEIR,AE,12.8247860165083,0.4761180538133595,8,1
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,hubEnsemble,AE,18.9551411406029,0.22569809599948898,8,3
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,quantileBaseline,AE,24.4802977271129,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,FluForARIMA,AE,7.8448612226263,-0.29074275881750067,8,7
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_blue,AE,1.17107115320301,0.8073195218932364,8,2
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_green,AE,0.0898346929752805,0.9852191802814814,8,1
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,FluABCaster,AE,2.23313486531875,0.632574423552632,8,3
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,GenLogModel,AE,8.65192003385025,-0.42353099903807534,8,8
2023-12-20,ILI incidence,2023-12-17,1,NL,QMUL,SEIR,AE,5.8926045902543,0.030468928690720154,8,5
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,hubEnsemble,AE,2.8058631786538,0.5383414088149294,8,4
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,quantileBaseline,AE,6.07778828820491,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,FluForARIMA,AE,25.8050208824367,-0.1957030028659048,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_blue,AE,2080.7345442387,-95.41304124680498,8,8
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_green,AE,1951.39040137216,-89.41974324742608,8,7
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,FluABCaster,AE,4.96941923769938,0.7697366906972384,8,2
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,GenLogModel,AE,19.309157644016,0.10528970765239198,8,4
2023-12-20,ILI incidence,2023-12-17,1,NO,QMUL,SEIR,AE,2.3262501879714,0.8922107310880762,8,1
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,hubEnsemble,AE,12.1392884408577,0.4375131991748148,8,3
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,quantileBaseline,AE,21.581463641545,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,FluForARIMA,AE,14.786936906905,-5.5519139085817155,8,4
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_blue,AE,19885.9700299515,-8810.23416196067,8,7
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_green,AE,22459.187289682,-9950.3957829897,8,8
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,FluABCaster,AE,68.6300738842054,-29.409160359569864,8,6
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,GenLogModel,AE,36.0351884418397,-14.966758621943004,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,QMUL,SEIR,AE,6.66520290910404,-1.9532712500643545,8,2
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,hubEnsemble,AE,14.684992766368,-5.5067436859394,8,3
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,quantileBaseline,AE,2.25688815714398,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,FluForARIMA,AE,7.0764819984738,-13.940534986023795,7,5
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_blue,AE,685.735717248044,-1446.7898024640124,7,6
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_green,AE,1426.0183763817,-3009.744243769522,7,7
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,FluABCaster,AE,0.362840510024409,0.23393695687552574,7,3
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,GenLogModel,AE,0.352057281978991,0.2567035230746042,7,1
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,hubEnsemble,AE,0.362840510024407,0.23393695687552996,7,2
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,quantileBaseline,AE,0.473643146319294,0.0,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,FluForARIMA,AE,8.36841339323901,0.2871199682701462,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_blue,AE,1321.17713021092,-111.54711619127801,7,7
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_green,AE,1225.08240641992,-103.36109495569406,7,6
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,FluABCaster,AE,7.28486771754436,0.3794239737455466,7,1
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,GenLogModel,AE,8.07734583533541,0.3119151403252801,7,2
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,hubEnsemble,AE,8.07734583533541,0.3119151403252801,7,2
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,quantileBaseline,AE,11.7388803455926,0.0,7,5
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,FluForARIMA,AE,744.66029770838,0.08933254538878466,7,4
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_blue,AE,923.129706138256,-0.1289230570664066,7,6
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_green,AE,1388.25436211662,-0.6977379755470101,7,7
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,FluABCaster,AE,324.252430387445,0.6034619593106423,7,1
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,GenLogModel,AE,559.9711196309,0.31519449104594655,7,2
2023-12-20,ILI incidence,2023-12-24,2,AT,respicast,hubEnsemble,AE,559.9711196309,0.31519449104594655,7,2
