origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.01,342.18
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.025,400.65
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.05,427.09
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.1,487.91
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.15,528.31
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.2,563.23
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.25,599.7
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.3,613.71
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.35,632.28
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.4,649.24
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.45,662.88
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.5,682.64
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.55,697.69
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.6,713.5
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.65,733.15
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.7,753.96
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.75,779.49
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.8,798.74
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.85,823.34
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.9,869.88
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.95,917.25
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.975,946.6
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.99,1126.86
2024-02-21,ILI incidence,2024-02-18,1,BE,median,NA,682.64
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.01,303.35
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.025,333.28
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.05,384.06
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.1,440.19
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.15,476.38
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.2,509.94
