"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-21,"ILI incidence",2024-02-18,1,"AT","median","",3160.99999969088
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.01",2627.45018025325
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.025",2704.70662273625
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.05",2778.04282592051
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.1",2864.40159533923
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.15",2921.23702767007
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.2",2966.35385611213
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.25",3006.9564322148
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.3",3042.76327237567
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.35",3073.78397169737
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.4",3102.86453241352
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.45",3131.31527648784
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.5",3160.14735194731
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.55",3188.79448709318
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.6",3219.76979963549
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.65",3252.51080340286
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.7",3285.57275785091
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.75",3321.48739590149
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.8",3359.96478976307
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.85",3402.73640918984
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.9",3461.22105323941
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.95",3539.26972599693
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.975",3613.13068788898
2024-02-21,"ILI incidence",2024-02-18,1,"AT","quantile","0.99",3693.53742295464
2024-02-21,"ILI incidence",2024-02-25,2,"AT","median","",3160.99999940007
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.01",2390.42035349118
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.025",2499.03729900077
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.05",2606.12990422076
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.1",2729.40243592156
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.15",2813.32878937953
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.2",2877.02601870738
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.25",2934.76607859219
2024-02-21,"ILI incidence",2024-02-25,2,"AT","quantile","0.3",2984.30625006977
