"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-14,"ILI incidence",2024-02-11,1,"AT","median","",3180.05113266331
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.01",2638.18942409141
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.025",2716.56812889948
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.05",2793.12696232941
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.1",2878.61469340654
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.15",2937.95470598124
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.2",2980.82394081907
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.25",3022.33933876332
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.3",3058.72023608871
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.35",3090.32667883298
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.4",3118.0136573687
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.45",3147.45356558393
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.5",3175.83492432323
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.55",3206.2238687302
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.6",3240.65607266034
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.65",3273.06466117681
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.7",3304.59724211374
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.75",3341.40051080393
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.8",3382.78304028276
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.85",3425.29739879853
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.9",3482.60666823355
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.95",3560.26515887481
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.975",3644.43199264322
2024-02-14,"ILI incidence",2024-02-11,1,"AT","quantile","0.99",3726.69160727332
2024-02-14,"ILI incidence",2024-02-18,2,"AT","median","",3180.05113236447
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.01",2397.48055732609
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.025",2523.78379980736
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.05",2623.74975748263
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.1",2742.86588091854
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.15",2829.55778385768
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.2",2896.48328432388
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.25",2953.57051840021
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.3",3004.07679685364
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.35",3053.61317883101
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.4",3097.09109821798
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.45",3140.85880600928
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.5",3184.28900835458
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.55",3227.30381703724
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.6",3272.89434053506
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.65",3317.73506052732
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.7",3366.35161831236
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.75",3415.52829879773
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.8",3468.12360806966
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.85",3533.44709988492
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.9",3618.46723775661
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.95",3732.44389281507
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.975",3836.69549384053
2024-02-14,"ILI incidence",2024-02-18,2,"AT","quantile","0.99",3982.02016419821
2024-02-14,"ILI incidence",2024-02-25,3,"AT","median","",3180.05113210792
