"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-04-24,"ILI incidence",2024-04-21,1,"BE","median","",65.6021980971075
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.01",0
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.025",0
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.05",0
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.1",0
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.15",0
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.2",2.90724286684188
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.25",14.7080774666862
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.3",26.4204062692973
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.35",36.8782984728802
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.4",46.689865951257
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.45",56.0656649022796
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.5",65.5368926033931
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.55",74.6940966643814
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.6",84.6743418311928
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.65",94.5210462965
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.7",104.495090203967
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.75",116.195834094788
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.8",128.471727728643
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.85",141.890241659824
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.9",159.10725780183
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.95",184.514695355713
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.975",208.391808424371
2024-04-24,"ILI incidence",2024-04-21,1,"BE","quantile","0.99",233.506647131756
2024-04-24,"ILI incidence",2024-04-28,2,"BE","median","",56.976339983027
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.01",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.025",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.05",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.1",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.15",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.2",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.25",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.3",0
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.35",8.80865677022538
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.4",24.7957768622988
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.45",39.6870915131976
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.5",55.7836074345359
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.55",72.5053104806273
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.6",87.6599889165679
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.65",105.609848647265
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.7",123.005006719288
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.75",141.139467822976
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.8",162.611279508861
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.85",185.977436778267
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.9",216.921430088077
2024-04-24,"ILI incidence",2024-04-28,2,"BE","quantile","0.95",258.808926780996
