"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-06,"ILI incidence",2024-03-03,1,"AT","median","",1945.20052465473
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.01",1370.22979979824
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.025",1473.35202222852
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.05",1545.47204200442
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.1",1633.18714263991
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.15",1692.09874015658
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.2",1733.53804430157
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.25",1775.35957805816
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.3",1811.5978532172
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.35",1845.7777693204
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.4",1878.6140140085
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.45",1911.42719529194
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.5",1940.90387594643
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.55",1971.30125965594
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.6",2001.74683460016
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.65",2032.18012575344
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.7",2066.30579300004
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.75",2101.63869445851
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.8",2142.93216958834
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.85",2192.35018527399
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.9",2248.72454475588
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.95",2338.81887810373
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.975",2408.51036148706
2024-03-06,"ILI incidence",2024-03-03,1,"AT","quantile","0.99",2494.6221607223
2024-03-06,"ILI incidence",2024-03-10,2,"AT","median","",1945.20104363786
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.01",1167.38040739692
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.025",1276.47810934323
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.05",1380.75948226033
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.1",1507.49127885288
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.15",1583.06631562001
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.2",1646.51222155814
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.25",1707.14243767831
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.3",1760.48042811106
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.35",1808.86415673878
2024-03-06,"ILI incidence",2024-03-10,2,"AT","quantile","0.4",1854.72138351396
