"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-05-01,"ILI incidence",2024-04-28,1,"BE","median","",38.8309709879365
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.01",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.025",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.05",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.1",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.15",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.2",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.25",0
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.3",0.555193484121199
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.35",11.094763869948
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.4",21.0733882438415
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.45",30.3640147512974
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.5",38.8388927740131
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.55",48.2274094458253
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.6",58.3871880295101
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.65",67.4612983873722
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.7",77.5481590830109
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.75",87.9860322181137
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.8",100.036998183475
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.85",113.922338710523
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.9",132.790414247905
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.95",159.620986615097
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.975",180.853200773349
2024-05-01,"ILI incidence",2024-04-28,1,"BE","quantile","0.99",208.744143162762
2024-05-01,"ILI incidence",2024-05-05,2,"BE","median","",39.7665851227285
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.01",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.025",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.05",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.1",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.15",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.2",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.25",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.3",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.35",0
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.4",7.87398060987985
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.45",23.4662983532345
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.5",38.0879320217784
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.55",53.9246895107782
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.6",68.9550367496572
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.65",84.9806076485721
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.7",102.014032918204
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.75",122.648619789807
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.8",143.077510723448
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.85",168.556643155841
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.9",199.178043754063
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.95",245.587231744555
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.975",284.680093722572
2024-05-01,"ILI incidence",2024-05-05,2,"BE","quantile","0.99",323.705444846869
2024-05-01,"ILI incidence",2024-05-12,3,"BE","median","",49.9651168900501
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.01",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.025",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.05",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.1",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.15",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.2",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.25",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.3",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.35",0
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.4",7.4385076885326
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.45",28.9002942652032
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.5",49.4332640957606
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.55",69.3792120079096
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.6",90.8590830625983
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.65",112.600070430132
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.7",136.08296142131
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.75",160.533466915122
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.8",187.163325739236
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.85",219.274816431495
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.9",261.099261547286
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.95",322.28625503548
2024-05-01,"ILI incidence",2024-05-12,3,"BE","quantile","0.975",369.398807518682
