"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-01-24,"ILI incidence",2024-01-21,1,"AT","median","",2397.77815586249
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.01",1551.00924068481
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.025",1683.96260785698
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.05",1795.88581714761
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.1",1928.55916331518
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.15",2018.27094673592
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.2",2089.97524624278
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.25",2152.22163080125
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.3",2207.89370986775
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.35",2261.30646508721
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.4",2311.34714192107
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.45",2358.58192762949
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.5",2404.19123525842
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.55",2449.06594215333
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.6",2492.37793565509
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.65",2540.79104778748
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.7",2591.813516275
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.75",2649.29402132123
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.8",2705.76210124737
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.85",2781.49358197138
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.9",2879.70470959367
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.95",3015.75392827077
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.975",3126.90010671048
2024-01-24,"ILI incidence",2024-01-21,1,"AT","quantile","0.99",3268.59970990528
2024-01-24,"ILI incidence",2024-01-28,2,"AT","median","",2452.59558968413
2024-01-24,"ILI incidence",2024-01-28,2,"AT","quantile","0.01",1272.68037505618
2024-01-24,"ILI incidence",2024-01-28,2,"AT","quantile","0.025",1456.13679618605
2024-01-24,"ILI incidence",2024-01-28,2,"AT","quantile","0.05",1610.18033398073
2024-01-24,"ILI incidence",2024-01-28,2,"AT","quantile","0.1",1800.86385473272
2024-01-24,"ILI incidence",2024-01-28,2,"AT","quantile","0.15",1927.91579455281
