"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-13,"ILI incidence",2024-03-10,1,"AT","median","",2233.07399736743
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.01",1673.09939230541
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.025",1766.16856511874
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.05",1841.89063604879
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.1",1927.0959769811
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.15",1983.20337004196
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.2",2029.84037847708
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.25",2067.32486714045
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.3",2105.26686018372
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.35",2137.52974325919
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.4",2168.48362322547
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.45",2199.36338607514
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.5",2228.40057373626
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.55",2260.43187371849
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.6",2291.61068698665
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.65",2324.5697605071
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.7",2354.63437443109
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.75",2390.17944966783
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.8",2432.18588319634
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.85",2480.58239704512
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.9",2544.72878761914
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.95",2635.04610741978
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.975",2709.95120155863
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.99",2795.10942455371
2024-03-13,"ILI incidence",2024-03-17,2,"AT","median","",2193.19530145515
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.01",1393.31437831516
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.025",1524.83007680719
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.05",1635.74940290476
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.1",1752.05087401903
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.15",1833.66277873244
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.2",1899.91837252639
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.25",1957.52215875508
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.3",2008.72466377484
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.35",2058.38225058559
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.4",2102.28494037944
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.45",2146.19442986836
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.5",2189.44285327601
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.55",2234.00003275797
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.6",2280.32698285928
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.65",2327.18955318981
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.7",2372.77121448308
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.75",2423.96168260685
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.8",2483.49891544175
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.85",2547.27938518358
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.9",2632.02630798405
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.95",2755.72289053045
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.975",2872.37690271765
2024-03-13,"ILI incidence",2024-03-17,2,"AT","quantile","0.99",2994.95934759924
2024-03-13,"ILI incidence",2024-03-24,3,"AT","median","",2206.36822551414
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.01",1253.53782934735
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.025",1387.24483481951
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.05",1520.27274613422
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.1",1666.1293521635
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.15",1768.92672632563
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.2",1854.12641153677
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.25",1921.46350676816
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.3",1985.78319510338
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.35",2042.29947891485
2024-03-13,"ILI incidence",2024-03-24,3,"AT","quantile","0.4",2099.28622672443
