"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-28,"ILI incidence",2024-02-25,1,"AT","median","",2634.79999975955
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.01",2102.37690320726
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.025",2190.49756682506
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.05",2256.68702656032
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.1",2340.80360627684
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.15",2393.3215274045
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.2",2437.49635272803
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.25",2477.03965841803
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.3",2513.53879037086
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.35",2545.52426081889
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.4",2578.78960038846
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.45",2609.25121005554
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.5",2637.9296827814
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.55",2665.85301681122
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.6",2696.45204445329
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.65",2729.10295045087
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.7",2761.36079619072
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.75",2796.80643312856
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.8",2837.18788166737
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.85",2880.8647440768
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.9",2938.37140764914
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.95",3015.68218044651
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.975",3092.24079657569
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.99",3186.07135280958
2024-02-28,"ILI incidence",2024-03-03,2,"AT","median","",2634.79999953142
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.01",1869.64361830051
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.025",1986.88061048596
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.05",2089.95400063
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.1",2209.30578063136
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.15",2289.73714913328
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.2",2355.28527769182
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.25",2410.52020250512
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.3",2462.08070790806
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.35",2509.89020896628
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.4",2554.83635127368
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.45",2597.49138881965
2024-02-28,"ILI incidence",2024-03-03,2,"AT","quantile","0.5",2636.52849268162
