"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2023-12-27,"ILI incidence",2023-12-24,1,"AT","median","",3361.19616113487
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.01",2302.91290224457
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.025",2440.47698187097
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.05",2556.74367433514
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.1",2684.72377951515
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.15",2771.6372843895
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.2",2857.36891511247
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.25",2987.61987420849
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.3",3069.6699096059
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.35",3160.93100559294
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.4",3223.55637437268
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.45",3300.08878300193
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.5",3361.19616113487
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.55",3440.98579481273
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.6",3515.60165673633
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.65",3612.6588730692
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.7",3650.03012162167
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.75",3673.74242237855
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.8",3708.82863464269
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.85",3777.98684535499
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.9",3888.05512582446
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.95",4121.99993621409
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.975",4333.13123849741
2023-12-27,"ILI incidence",2023-12-24,1,"AT","quantile","0.99",4718.61747093058
2023-12-27,"ILI incidence",2023-12-24,1,"BE","median","",352.238797118792
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.01",148.985986036425
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.025",170.673977928873
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.05",192.974011471713
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.1",226.456965570189
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.15",250.336690033499
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.2",268.593251428529
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.25",285.265358468152
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.3",303.011762550288
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.35",319.338495305168
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.4",334.541627986282
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.45",346.719680126375
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.5",352.238797118792
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.55",357.931109644143
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.6",363.195055633502
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.65",369.716392981209
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.7",377.095908353024
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.75",388.2523829245
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.8",402.938649148442
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.85",422.951910000504
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.9",445.76036624614
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.95",466.171284313119
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.975",481.085941503792
2023-12-27,"ILI incidence",2023-12-24,1,"BE","quantile","0.99",494.122556263558
2023-12-27,"ILI incidence",2023-12-24,1,"CH","median","",99.0298790154002
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.01",85.3088492289865
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.025",86.5719415977957
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.05",88.1039542999314
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.1",90.2676460510907
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.15",91.731887989386
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.2",92.7781143680347
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.25",93.8239271319815
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.3",94.8583178805655
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.35",96.0689713467318
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.4",97.0371138872166
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.45",97.9945572473515
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.5",99.0298790154002
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.55",100.070945728911
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.6",101.150385963588
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.65",102.15730343161
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.7",103.302397358891
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.75",104.347423725317
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.8",105.790712027548
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.85",107.338332550716
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.9",109.217502269259
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.95",111.736120511105
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.975",113.089560347104
2023-12-27,"ILI incidence",2023-12-24,1,"CH","quantile","0.99",115.285527326286
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","median","",45.9606952114985
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.01",26.1471016023033
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.025",28.6299273220394
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.05",31.1412528730092
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.1",34.6497787550754
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.15",37.1392893878103
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.2",38.7952662054655
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.25",40.3334709988576
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.3",41.7817037907092
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.35",42.9993428408421
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.4",44.1081954894683
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.45",45.0899564482456
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.5",45.9606952114985
2023-12-27,"ILI incidence",2023-12-24,1,"CZ","quantile","0.55",46.9436318104534
