"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-28,"ILI incidence",2024-02-11,1,"AT","median","",1861.12
2024-02-28,"ILI incidence",2024-02-11,1,"BE","median","",459.12
2024-02-28,"ILI incidence",2024-02-11,1,"CH","median","",69.65
2024-02-28,"ILI incidence",2024-02-11,1,"CZ","median","",160.9
2024-02-28,"ILI incidence",2024-02-11,1,"DK","median","",138.49
2024-02-28,"ILI incidence",2024-02-11,1,"EE","median","",263.05
2024-02-28,"ILI incidence",2024-02-11,1,"FR","median","",205.62
2024-02-28,"ILI incidence",2024-02-11,1,"GR","median","",891.51
2024-02-28,"ILI incidence",2024-02-11,1,"HR","median","",88.21
2024-02-28,"ILI incidence",2024-02-11,1,"HU","median","",614.38
2024-02-28,"ILI incidence",2024-02-11,1,"IE","median","",6.2
2024-02-28,"ILI incidence",2024-02-11,1,"IT","median","",561.39
2024-02-28,"ILI incidence",2024-02-11,1,"LT","median","",151.8
2024-02-28,"ILI incidence",2024-02-11,1,"LV","median","",506.41
2024-02-28,"ILI incidence",2024-02-11,1,"NL","median","",59.3
2024-02-28,"ILI incidence",2024-02-11,1,"NO","median","",56.21
2024-02-28,"ILI incidence",2024-02-11,1,"PL","median","",297.64
2024-02-28,"ILI incidence",2024-02-11,1,"SI","median","",120
2024-02-28,"ILI incidence",2024-02-18,2,"AT","median","",1208.3
2024-02-28,"ILI incidence",2024-02-18,2,"BE","median","",355.65
2024-02-28,"ILI incidence",2024-02-18,2,"CH","median","",52.25
2024-02-28,"ILI incidence",2024-02-18,2,"CZ","median","",156.13
2024-02-28,"ILI incidence",2024-02-18,2,"DK","median","",112.4
2024-02-28,"ILI incidence",2024-02-18,2,"EE","median","",232.44
2024-02-28,"ILI incidence",2024-02-18,2,"FR","median","",159.48
2024-02-28,"ILI incidence",2024-02-18,2,"GR","median","",738.03
2024-02-28,"ILI incidence",2024-02-18,2,"HR","median","",84.83
2024-02-28,"ILI incidence",2024-02-18,2,"HU","median","",540.86
2024-02-28,"ILI incidence",2024-02-18,2,"IE","median","",5.64
2024-02-28,"ILI incidence",2024-02-18,2,"IT","median","",441.44
2024-02-28,"ILI incidence",2024-02-18,2,"LT","median","",127.99
2024-02-28,"ILI incidence",2024-02-18,2,"LV","median","",463.5
2024-02-28,"ILI incidence",2024-02-18,2,"NL","median","",51.84
2024-02-28,"ILI incidence",2024-02-18,2,"NO","median","",50.02
2024-02-28,"ILI incidence",2024-02-18,2,"PL","median","",202.61
2024-02-28,"ILI incidence",2024-02-18,2,"SI","median","",108.88
2024-02-28,"ILI incidence",2024-02-25,1,"AT","median","",2524.33705352409
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.01",1271.51668563289
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.025",1405.92541418251
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.05",1566.08456725464
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.1",1741.76394659972
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.15",1772.87
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.2",1877.22333547475
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.25",1987.46443885072
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.3",2105.46935235234
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.35",2198.02647828397
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.4",2268.14446368339
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.45",2342.89096833831
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.5",2411.10827753713
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.55",2477.68719907039
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.6",2540.28555462181
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.65",2620.9448030454
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.7",2700.66990946282
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.75",2788.956773155
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.8",2837.18788166737
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.85",2880.8647440768
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.9",2938.37140764914
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.95",3312.99298135771
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.975",3502.43002294278
2024-02-28,"ILI incidence",2024-02-25,1,"AT","quantile","0.99",3673.53855248831
2024-02-28,"ILI incidence",2024-02-25,1,"BE","median","",575.620952771631
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.01",334.54
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.025",369.24
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.05",384.2
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.1",392.59
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.15",400.27
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.2",413.64
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.25",426.88
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.3",436.595491923427
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.35",459.406457222968
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.4",485.2817546197
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.45",503.392861973467
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.5",532.07488819425
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.55",558.209688434357
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.6",582.425665421793
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.65",626.096372375154
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.7",636.220147042808
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.75",667.10063791618
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.8",696.062882204843
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.85",733.981895720735
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.9",773.523268211697
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.95",813.067644406355
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.975",835.959428313091
2024-02-28,"ILI incidence",2024-02-25,1,"BE","quantile","0.99",864.418156066223
2024-02-28,"ILI incidence",2024-02-25,1,"CH","median","",87.6438463848731
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.01",61.92
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.025",62.84
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.05",63.56
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.1",65.656466355381
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.15",71.2039275069739
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.2",75.9435418679118
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.25",79.6386899950586
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.3",83.9525910720664
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.35",86.3804957411967
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.4",86.7395573235507
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.45",87.1393119444204
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.5",87.2963112435454
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.55",88.4792135713621
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.6",88.9978172115707
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.65",89.5959153471444
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.7",90.2699424735302
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.75",90.9821047899702
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.8",95.3356912207668
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.85",101.907873937362
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.9",109.691928360252
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.95",119.489432765873
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.975",131.803224765769
2024-02-28,"ILI incidence",2024-02-25,1,"CH","quantile","0.99",144.887576523671
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","median","",143.22619020858
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.01",91.8883664388806
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.025",110.220756268114
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.05",118.22204172345
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.1",125.357719464801
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.15",128.588354571062
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.2",133.053688810829
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.25",135.238580615335
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.3",135.682394029791
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.35",137.333824453972
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.4",140.562835241828
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.45",142.345107299531
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.5",151.322769429032
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.55",153.589918009595
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.6",154.618423902852
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.65",155.817776226645
2024-02-28,"ILI incidence",2024-02-25,1,"CZ","quantile","0.7",157.146817018077
