"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-13,"ILI incidence",2024-02-25,1,"AT","median","",851.77
2024-03-13,"ILI incidence",2024-02-25,1,"CH","median","",55.03
2024-03-13,"ILI incidence",2024-02-25,1,"CZ","median","",51.78
2024-03-13,"ILI incidence",2024-02-25,1,"DK","median","",125.25
2024-03-13,"ILI incidence",2024-02-25,1,"EE","median","",256.8
2024-03-13,"ILI incidence",2024-02-25,1,"FR","median","",89.32
2024-03-13,"ILI incidence",2024-02-25,1,"GR","median","",524.57
2024-03-13,"ILI incidence",2024-02-25,1,"HR","median","",6.3
2024-03-13,"ILI incidence",2024-02-25,1,"HU","median","",338.96
2024-03-13,"ILI incidence",2024-02-25,1,"IE","median","",5.4
2024-03-13,"ILI incidence",2024-02-25,1,"LT","median","",57.18
2024-03-13,"ILI incidence",2024-02-25,1,"LV","median","",365.84
2024-03-13,"ILI incidence",2024-02-25,1,"NL","median","",38.56
2024-03-13,"ILI incidence",2024-02-25,1,"NO","median","",49.24
2024-03-13,"ILI incidence",2024-02-25,1,"PL","median","",221.8
2024-03-13,"ILI incidence",2024-02-25,1,"RO","median","",4.24
2024-03-13,"ILI incidence",2024-02-25,1,"SI","median","",35.08
2024-03-13,"ILI incidence",2024-03-03,2,"AT","median","",495.64
2024-03-13,"ILI incidence",2024-03-03,2,"CH","median","",41.12
2024-03-13,"ILI incidence",2024-03-03,2,"CZ","median","",34.94
2024-03-13,"ILI incidence",2024-03-03,2,"DK","median","",105.75
2024-03-13,"ILI incidence",2024-03-03,2,"EE","median","",229.5
2024-03-13,"ILI incidence",2024-03-03,2,"FR","median","",63.3
2024-03-13,"ILI incidence",2024-03-03,2,"GR","median","",364.39
2024-03-13,"ILI incidence",2024-03-03,2,"HR","median","",3.36
2024-03-13,"ILI incidence",2024-03-03,2,"HU","median","",221.56
2024-03-13,"ILI incidence",2024-03-03,2,"IE","median","",5.2
2024-03-13,"ILI incidence",2024-03-03,2,"LT","median","",37.88
2024-03-13,"ILI incidence",2024-03-03,2,"LV","median","",287.71
2024-03-13,"ILI incidence",2024-03-03,2,"NL","median","",31.7
2024-03-13,"ILI incidence",2024-03-03,2,"NO","median","",42.04
2024-03-13,"ILI incidence",2024-03-03,2,"PL","median","",168.18
2024-03-13,"ILI incidence",2024-03-03,2,"RO","median","",2.95
2024-03-13,"ILI incidence",2024-03-03,2,"SI","median","",23.86
2024-03-13,"ILI incidence",2024-03-10,1,"AT","median","",2233.07399736743
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.01",1246.88378316397
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.025",1378.89490869604
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.05",1536.94748701358
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.1",1693.5658955198
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.15",1802.36698294109
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.2",1890.78451424254
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.25",1959.76898979232
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.3",2043.89057030113
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.35",2108.32752551458
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.4",2128.03602934979
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.45",2137.85083878559
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.5",2147.32781168962
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.55",2156.50442225156
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.6",2165.62534797706
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.65",2174.89844683618
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.7",2184.54681738069
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.75",2194.41680494613
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.8",2206.40056681643
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.85",2308.39603801929
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.9",2433.42223061052
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.95",2609.74419453733
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.975",2801.20088367464
2024-03-13,"ILI incidence",2024-03-10,1,"AT","quantile","0.99",3116.97549235565
2024-03-13,"ILI incidence",2024-03-10,1,"BE","median","",398.411677314547
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.01",24.8813639983553
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.025",41.8177663367751
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.05",77.5279800646848
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.1",134.041548635543
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.15",183.858835986721
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.2",219.181164925502
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.25",244.792585546558
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.3",272.503943681625
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.35",303.891059885071
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.4",332.802024678327
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.45",362.999749268747
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.5",398.411677314547
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.55",430.747752518551
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.6",464.490772352964
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.65",500.243539230486
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.7",544.124158379749
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.75",578.668957420853
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.8",609.217901777582
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.85",648.141988356972
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.9",687.037047115059
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.95",730.228663682967
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.975",748.819086386542
2024-03-13,"ILI incidence",2024-03-10,1,"BE","quantile","0.99",783.995092046909
2024-03-13,"ILI incidence",2024-03-10,1,"CH","median","",63.9248816031904
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.01",38.837776941696
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.025",41.9380260092702
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.05",44.6820506784007
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.1",48.1051124882767
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.15",50.3582592478266
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.2",51.2346736155576
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.25",52.1136979957876
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.3",53.0473487240913
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.35",54.0732603590423
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.4",56.5258088813394
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.45",59.9026176900879
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.5",63.7980024538536
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.55",67.7446814908291
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.6",71.2163946987562
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.65",73.6056841022912
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.7",75.6246831073715
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.75",77.8346211942616
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.8",80.8610984796058
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.85",83.9092574493999
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.9",87.7035991558381
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.95",92.8140081803175
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.975",98.6229514719805
2024-03-13,"ILI incidence",2024-03-10,1,"CH","quantile","0.99",105.216018303146
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","median","",60.1251121938249
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.01",27.3284130378791
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.025",31.2410278131007
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.05",35.3923213287384
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.1",40.8196696556508
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.15",44.4707659869249
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.2",46.1174033183762
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.25",47.4087728733816
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.3",49.0791748844422
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.35",52.2243993652315
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.4",54.3557198810873
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.45",55.7413596223902
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.5",57.4187907240689
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.55",59.2182738845129
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.6",60.6392217295113
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.65",62.6767813691024
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.7",64.9287281832636
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.75",66.8322547693668
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.8",68.9209796580323
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.85",70.8925169584994
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.9",74.8256485666439
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.95",81.9793533916248
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.975",88.2777212049207
2024-03-13,"ILI incidence",2024-03-10,1,"CZ","quantile","0.99",96.9471575481707
2024-03-13,"ILI incidence",2024-03-10,1,"DK","median","",147.13132614216
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.01",80.0611434397113
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.025",89.0751300297256
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.05",97.1768698442804
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.1",107.032133046463
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.15",112.432649133794
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.2",116.778492980002
2024-03-13,"ILI incidence",2024-03-10,1,"DK","quantile","0.25",119.664284164737
