"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-20,"ILI incidence",2024-03-03,1,"AT","median","",1255.21
2024-03-20,"ILI incidence",2024-03-03,1,"CH","median","",43.88
2024-03-20,"ILI incidence",2024-03-03,1,"CZ","median","",30.88
2024-03-20,"ILI incidence",2024-03-03,1,"DK","median","",124.21
2024-03-20,"ILI incidence",2024-03-03,1,"EE","median","",193.62
2024-03-20,"ILI incidence",2024-03-03,1,"FR","median","",52.45
2024-03-20,"ILI incidence",2024-03-03,1,"GR","median","",445.21
2024-03-20,"ILI incidence",2024-03-03,1,"HR","median","",2.32
2024-03-20,"ILI incidence",2024-03-03,1,"HU","median","",284.11
2024-03-20,"ILI incidence",2024-03-03,1,"IE","median","",5.21
2024-03-20,"ILI incidence",2024-03-03,1,"IS","median","",9.94
2024-03-20,"ILI incidence",2024-03-03,1,"LT","median","",35.76
2024-03-20,"ILI incidence",2024-03-03,1,"LV","median","",253.19
2024-03-20,"ILI incidence",2024-03-03,1,"NL","median","",33.32
2024-03-20,"ILI incidence",2024-03-03,1,"NO","median","",40.78
2024-03-20,"ILI incidence",2024-03-03,1,"PL","median","",231.38
2024-03-20,"ILI incidence",2024-03-03,1,"RO","median","",1.14
2024-03-20,"ILI incidence",2024-03-03,1,"SI","median","",6.58
2024-03-20,"ILI incidence",2024-03-10,2,"AT","median","",837.2
2024-03-20,"ILI incidence",2024-03-10,2,"CH","median","",32.76
2024-03-20,"ILI incidence",2024-03-10,2,"CZ","median","",19.88
2024-03-20,"ILI incidence",2024-03-10,2,"DK","median","",106.81
2024-03-20,"ILI incidence",2024-03-10,2,"EE","median","",150.78
2024-03-20,"ILI incidence",2024-03-10,2,"FR","median","",35.09
2024-03-20,"ILI incidence",2024-03-10,2,"GR","median","",332.57
2024-03-20,"ILI incidence",2024-03-10,2,"HR","median","",1
2024-03-20,"ILI incidence",2024-03-10,2,"HU","median","",198.16
2024-03-20,"ILI incidence",2024-03-10,2,"IE","median","",5.1
2024-03-20,"ILI incidence",2024-03-10,2,"IS","median","",8.9
2024-03-20,"ILI incidence",2024-03-10,2,"LT","median","",23.36
2024-03-20,"ILI incidence",2024-03-10,2,"LV","median","",182.15
2024-03-20,"ILI incidence",2024-03-10,2,"NL","median","",27.1
2024-03-20,"ILI incidence",2024-03-10,2,"NO","median","",33.14
2024-03-20,"ILI incidence",2024-03-10,2,"PL","median","",185.45
2024-03-20,"ILI incidence",2024-03-10,2,"RO","median","",0.54
2024-03-20,"ILI incidence",2024-03-10,2,"SI","median","",3.21
2024-03-20,"ILI incidence",2024-03-17,1,"AT","median","",1639.81420188747
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.01",850.079835228496
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.025",930.417559357746
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.05",995.932238212628
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.1",1137.5633316972
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.15",1197.4
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.2",1211.77
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.25",1234.90198424309
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.3",1304.82694269288
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.35",1372.48060497443
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.4",1420.21952878256
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.45",1485.79269140344
2024-03-20,"ILI incidence",2024-03-17,1,"AT","quantile","0.5",1535.51222958025
