"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-07,"ILI incidence",2024-02-04,1,"AT","median","",2853.59485578929
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.01",1839.2649066229
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.025",2001.51000268748
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.05",2135.31640867049
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.1",2221.28358923058
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.15",2269.88501936799
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.2",2309.65692052931
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.25",2347.38696630506
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.3",2383.58648542901
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.35",2414.95806275465
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.4",2445.642615647
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.45",2475.31412480052
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.5",2505.43341722842
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.55",2676.08482794782
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.6",2719.98657779652
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.65",2763.60988287451
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.7",2809.10357247984
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.75",2858.46251061292
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.8",2962.8895398614
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.85",3316.52896957403
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.9",3374.53896519418
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.95",3549.45971850386
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.975",3705.66610862858
2024-02-07,"ILI incidence",2024-02-04,1,"AT","quantile","0.99",3974.01143934302
2024-02-07,"ILI incidence",2024-02-04,1,"BE","median","",625.924639190336
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.01",223.550060863358
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.025",279.588371625266
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.05",329.181799595247
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.1",387.70071829183
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.15",428.307708043759
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.2",461.099187726525
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.25",489.80857936878
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.3",515.820374913247
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.35",540.132177360442
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.4",563.391235662916
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.45",586.071581331004
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.5",608.56204238229
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.55",657.516481995131
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.6",670.896846992089
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.65",685.746345531816
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.7",704.204451301888
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.75",725.946410209434
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.8",740.360033793001
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.85",766.378958385138
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.9",801.676984105541
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.95",864.387339124188
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.975",962.817743943457
2024-02-07,"ILI incidence",2024-02-04,1,"BE","quantile","0.99",1053.19190043799
2024-02-07,"ILI incidence",2024-02-04,1,"CH","median","",60.3740804166528
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.01",0
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.025",0
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.05",5.32783656145807
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.1",16.554734406704
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.15",24.4636636445597
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.2",30.8957020191218
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.25",36.594636503116
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.3",41.7730932543826
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.35",46.6281316486373
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.4",51.2870450177095
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.45",55.8433013606717
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.5",60.3740804166528
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.55",64.9509293748145
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.6",69.6481651812901
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.65",74.5518212774369
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.7",79.7721485307637
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.75",85.4650272861982
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.8",91.875077232645
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.85",99.4383142713057
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.9",109.090011248509
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.95",123.660644484004
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.975",136.567626286719
2024-02-07,"ILI incidence",2024-02-04,1,"CH","quantile","0.99",151.843252236432
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","median","",106.475153273927
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.01",51.53
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.025",60.56
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.05",71.17
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.1",83.47
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.15",89.42
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.2",91.7076477210159
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.25",94.003231099704
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.3",96.5406706580897
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.35",98.5681504168446
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.4",101.244096724189
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.45",102.895809540315
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.5",107.235144338414
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.55",112.350946048317
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.6",118.30375468229
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.65",122.385905217676
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.7",123.170351544875
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.75",123.967787779015
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.8",124.782186400626
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.85",128.95
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.9",136.66
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.95",146.26
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.975",154.85
2024-02-07,"ILI incidence",2024-02-04,1,"CZ","quantile","0.99",167.1
2024-02-07,"ILI incidence",2024-02-04,1,"DK","median","",195.034833569615
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.01",93.6901508845272
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.025",104.698190951115
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.05",117.765385106781
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.1",135.40382428599
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.15",144.993531403238
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.2",151.112643859958
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.25",159.818296813166
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.3",168.073075888776
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.35",174.445762330221
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.4",181.600311508245
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.45",187.980808342398
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.5",196.197930039631
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.55",212.182078906706
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.6",217.729828498127
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.65",223.475445870874
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.7",229.302600761749
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.75",235.522005361292
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.8",242.432282898142
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.85",252.685188267285
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.9",268.535
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.95",293.33
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.975",313.24
2024-02-07,"ILI incidence",2024-02-04,1,"DK","quantile","0.99",346.274221931119
2024-02-07,"ILI incidence",2024-02-04,1,"EE","median","",266.090771123547
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.01",150.334439092529
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.025",170.133029388035
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.05",184.362209431145
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.1",204.690990533791
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.15",213.366282567817
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.2",222.101019256813
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.25",228.78708226068
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.3",236.798706965977
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.35",243.086187615527
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.4",249.5158284165
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.45",255.955653826321
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.5",267.368003691921
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.55",288.53476170576
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.6",293.474251077245
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.65",302.289174561562
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.7",312.255988798628
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.75",322.622295540652
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.8",335.124440031144
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.85",345.715667631267
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.9",358.03894058406
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.95",386.354108004594
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.975",411.887750041769
2024-02-07,"ILI incidence",2024-02-04,1,"EE","quantile","0.99",473.635238161274
2024-02-07,"ILI incidence",2024-02-04,1,"ES","median","",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.01",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.025",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.05",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.1",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.15",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.2",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.25",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.3",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.35",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.4",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.45",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.5",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.55",0
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.6",3.92273096124928e-05
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.65",0.000122661187771193
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.7",0.000238872290940777
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.75",0.000406867403610359
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.8",0.000662428454287494
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.85",0.00108226020411188
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.9",0.00186882530501414
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.95",0.0038273225624228
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.975",0.00669801244571416
2024-02-07,"ILI incidence",2024-02-04,1,"ES","quantile","0.99",0.0121475974028233
2024-02-07,"ILI incidence",2024-02-04,1,"FI","median","",35.5506164011224
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.01",12.8406490791404
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.025",14.7933564827436
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.05",16.2550203378551
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.1",18.8358632668965
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.15",22.371969029862
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.2",26.2404789816782
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.25",27.8458172029381
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.3",29.2689754534519
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.35",30.5776565164775
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.4",31.8127222934993
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.45",33.0024674909109
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.5",34.1688991224839
2024-02-07,"ILI incidence",2024-02-04,1,"FI","quantile","0.55",37.5680378353096
